  0.3317E+01   0.4500E+00   0.1481E+01  -0.7876E-05   0.1402E+03   0.1481E+01   0.4494E+00   0.3986E+00
  0.3317E+01   0.4833E+00   0.1494E+01  -0.8041E-08   0.1402E+03   0.1494E+01   0.4992E+00   0.1947E-06
  0.3317E+01   0.5167E+00   0.1494E+01   0.7953E-05   0.1402E+03   0.1494E+01   0.5490E+00  -0.3986E+00
  0.3317E+01   0.5500E+00   0.1481E+01   0.1572E-04   0.1402E+03   0.1481E+01   0.5984E+00  -0.7972E+00
  0.3317E+01   0.5833E+00   0.1454E+01   0.2325E-04   0.1402E+03   0.1454E+01   0.6469E+00  -0.1196E+01
  0.3317E+01   0.6167E+00   0.1414E+01   0.3042E-04   0.1402E+03   0.1414E+01   0.6940E+00  -0.1594E+01
  0.3317E+01   0.6500E+00   0.1361E+01   0.3682E-04   0.1402E+03   0.1361E+01   0.7394E+00  -0.1992E+01
  0.3317E+01   0.6833E+00   0.1295E+01   0.4267E-04   0.1402E+03   0.1295E+01   0.7825E+00  -0.2390E+01
  0.3317E+01   0.7167E+00   0.1215E+01   0.4758E-04   0.1402E+03   0.1215E+01   0.8230E+00  -0.2788E+01
  0.3317E+01   0.7500E+00   0.1122E+01   0.5125E-04   0.1402E+03   0.1122E+01   0.8605E+00  -0.3186E+01
  0.3317E+01   0.7833E+00   0.1016E+01   0.5284E-04   0.1402E+03   0.1016E+01   0.8943E+00  -0.3584E+01
  0.3317E+01   0.8167E+00   0.8966E+00   0.5203E-04   0.1402E+03   0.8966E+00   0.9242E+00  -0.3982E+01
  0.3317E+01   0.8500E+00   0.7639E+00   0.4844E-04   0.1402E+03   0.7639E+00   0.9497E+00  -0.4381E+01
  0.3317E+01   0.8833E+00   0.6179E+00   0.4172E-04   0.1402E+03   0.6179E+00   0.9703E+00  -0.4780E+01
  0.3317E+01   0.9167E+00   0.4585E+00   0.3167E-04   0.1402E+03   0.4585E+00   0.9856E+00  -0.5181E+01
  0.3317E+01   0.9500E+00   0.2858E+00   0.1849E-04   0.1402E+03   0.2858E+00   0.9951E+00  -0.5582E+01
  0.3317E+01   0.9833E+00   0.9976E-01   0.0000E+00   0.1402E+03   0.9976E-01   0.0000E+00  -0.5986E+01
  0.3350E+01   0.1667E-01   0.9977E-01  -0.1527E-04   0.1398E+03   0.9977E-01   0.3326E-02   0.5582E+01
  0.3350E+01   0.5000E-01   0.2859E+00  -0.2926E-04   0.1398E+03   0.2859E+00   0.1285E-01   0.5181E+01
  0.3350E+01   0.8333E-01   0.4585E+00  -0.3961E-04   0.1398E+03   0.4585E+00   0.2814E-01   0.4780E+01
  0.3350E+01   0.1167E+00   0.6179E+00  -0.4639E-04   0.1398E+03   0.6179E+00   0.4874E-01   0.4381E+01
  0.3350E+01   0.1500E+00   0.7639E+00  -0.4996E-04   0.1398E+03   0.7639E+00   0.7420E-01   0.3982E+01
  0.3350E+01   0.1833E+00   0.8966E+00  -0.5079E-04   0.1398E+03   0.8966E+00   0.1041E+00   0.3584E+01
  0.3350E+01   0.2167E+00   0.1016E+01  -0.4943E-04   0.1398E+03   0.1016E+01   0.1380E+00   0.3186E+01
  0.3350E+01   0.2500E+00   0.1122E+01  -0.4607E-04   0.1398E+03   0.1122E+01   0.1754E+00   0.2788E+01
  0.3350E+01   0.2833E+00   0.1215E+01  -0.4138E-04   0.1398E+03   0.1215E+01   0.2159E+00   0.2390E+01
  0.3350E+01   0.3167E+00   0.1295E+01  -0.3583E-04   0.1398E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.3350E+01   0.3500E+00   0.1361E+01  -0.2927E-04   0.1398E+03   0.1361E+01   0.3044E+00   0.1594E+01
  0.3350E+01   0.3833E+00   0.1414E+01  -0.2236E-04   0.1398E+03   0.1414E+01   0.3516E+00   0.1196E+01
  0.3350E+01   0.4167E+00   0.1454E+01  -0.1520E-04   0.1398E+03   0.1454E+01   0.4000E+00   0.7973E+00
  0.3350E+01   0.4500E+00   0.1481E+01  -0.7672E-05   0.1398E+03   0.1481E+01   0.4494E+00   0.3986E+00
  0.3350E+01   0.4833E+00   0.1494E+01  -0.1453E-07   0.1398E+03   0.1494E+01   0.4992E+00  -0.5301E-05
  0.3350E+01   0.5167E+00   0.1494E+01   0.7712E-05   0.1398E+03   0.1494E+01   0.5490E+00  -0.3986E+00
  0.3350E+01   0.5500E+00   0.1481E+01   0.1525E-04   0.1398E+03   0.1481E+01   0.5984E+00  -0.7972E+00
  0.3350E+01   0.5833E+00   0.1454E+01   0.2256E-04   0.1398E+03   0.1454E+01   0.6468E+00  -0.1196E+01
  0.3350E+01   0.6167E+00   0.1414E+01   0.2949E-04   0.1398E+03   0.1414E+01   0.6940E+00  -0.1594E+01
  0.3350E+01   0.6500E+00   0.1361E+01   0.3586E-04   0.1398E+03   0.1361E+01   0.7394E+00  -0.1992E+01
  0.3350E+01   0.6833E+00   0.1295E+01   0.4152E-04   0.1398E+03   0.1295E+01   0.7825E+00  -0.2390E+01
  0.3350E+01   0.7167E+00   0.1215E+01   0.4632E-04   0.1398E+03   0.1215E+01   0.8230E+00  -0.2788E+01
  0.3350E+01   0.7500E+00   0.1122E+01   0.4959E-04   0.1398E+03   0.1122E+01   0.8604E+00  -0.3186E+01
  0.3350E+01   0.7833E+00   0.1016E+01   0.5097E-04   0.1398E+03   0.1016E+01   0.8943E+00  -0.3584E+01
  0.3350E+01   0.8167E+00   0.8966E+00   0.5000E-04   0.1398E+03   0.8966E+00   0.9242E+00  -0.3982E+01
  0.3350E+01   0.8500E+00   0.7639E+00   0.4638E-04   0.1398E+03   0.7639E+00   0.9497E+00  -0.4381E+01
  0.3350E+01   0.8833E+00   0.6179E+00   0.3962E-04   0.1398E+03   0.6179E+00   0.9703E+00  -0.4780E+01
  0.3350E+01   0.9167E+00   0.4585E+00   0.2926E-04   0.1398E+03   0.4585E+00   0.9856E+00  -0.5181E+01
  0.3350E+01   0.9500E+00   0.2859E+00   0.1528E-04   0.1398E+03   0.2859E+00   0.9951E+00  -0.5582E+01
  0.3350E+01   0.9833E+00   0.9977E-01   0.0000E+00   0.1398E+03   0.9977E-01   0.0000E+00  -0.5986E+01
  0.3383E+01   0.1667E-01   0.9978E-01  -0.1313E-04   0.1394E+03   0.9978E-01   0.3326E-02   0.5582E+01
  0.3383E+01   0.5000E-01   0.2859E+00  -0.2690E-04   0.1394E+03   0.2859E+00   0.1285E-01   0.5181E+01
  0.3383E+01   0.8333E-01   0.4585E+00  -0.3747E-04   0.1394E+03   0.4585E+00   0.2814E-01   0.4780E+01
  0.3383E+01   0.1167E+00   0.6179E+00  -0.4441E-04   0.1394E+03   0.6179E+00   0.4874E-01   0.4381E+01
  0.3383E+01   0.1500E+00   0.7639E+00  -0.4810E-04   0.1394E+03   0.7639E+00   0.7420E-01   0.3982E+01
  0.3383E+01   0.1833E+00   0.8966E+00  -0.4894E-04   0.1394E+03   0.8966E+00   0.1041E+00   0.3584E+01
  0.3383E+01   0.2167E+00   0.1016E+01  -0.4769E-04   0.1394E+03   0.1016E+01   0.1380E+00   0.3186E+01
  0.3383E+01   0.2500E+00   0.1122E+01  -0.4463E-04   0.1394E+03   0.1122E+01   0.1754E+00   0.2788E+01
  0.3383E+01   0.2833E+00   0.1215E+01  -0.4026E-04   0.1394E+03   0.1215E+01   0.2159E+00   0.2390E+01
  0.3383E+01   0.3167E+00   0.1295E+01  -0.3489E-04   0.1394E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.3383E+01   0.3500E+00   0.1361E+01  -0.2860E-04   0.1394E+03   0.1361E+01   0.3044E+00   0.1594E+01
  0.3383E+01   0.3833E+00   0.1414E+01  -0.2188E-04   0.1394E+03   0.1414E+01   0.3516E+00   0.1196E+01
  0.3383E+01   0.4167E+00   0.1454E+01  -0.1480E-04   0.1394E+03   0.1454E+01   0.4000E+00   0.7972E+00
  0.3383E+01   0.4500E+00   0.1481E+01  -0.7427E-05   0.1394E+03   0.1481E+01   0.4494E+00   0.3986E+00
  0.3383E+01   0.4833E+00   0.1494E+01   0.4297E-07   0.1394E+03   0.1494E+01   0.4992E+00   0.4950E-06
  0.3383E+01   0.5167E+00   0.1494E+01   0.7489E-05   0.1394E+03   0.1494E+01   0.5490E+00  -0.3986E+00
  0.3383E+01   0.5500E+00   0.1481E+01   0.1478E-04   0.1394E+03   0.1481E+01   0.5984E+00  -0.7972E+00
  0.3383E+01   0.5833E+00   0.1454E+01   0.2191E-04   0.1394E+03   0.1454E+01   0.6468E+00  -0.1196E+01
  0.3383E+01   0.6167E+00   0.1414E+01   0.2869E-04   0.1394E+03   0.1414E+01   0.6940E+00  -0.1594E+01
  0.3383E+01   0.6500E+00   0.1361E+01   0.3501E-04   0.1394E+03   0.1361E+01   0.7394E+00  -0.1992E+01
  0.3383E+01   0.6833E+00   0.1295E+01   0.4042E-04   0.1394E+03   0.1295E+01   0.7825E+00  -0.2390E+01
  0.3383E+01   0.7167E+00   0.1215E+01   0.4490E-04   0.1394E+03   0.1215E+01   0.8230E+00  -0.2788E+01
  0.3383E+01   0.7500E+00   0.1122E+01   0.4795E-04   0.1394E+03   0.1122E+01   0.8604E+00  -0.3186E+01
  0.3383E+01   0.7833E+00   0.1016E+01   0.4913E-04   0.1394E+03   0.1016E+01   0.8943E+00  -0.3584E+01
  0.3383E+01   0.8167E+00   0.8966E+00   0.4813E-04   0.1394E+03   0.8966E+00   0.9242E+00  -0.3982E+01
  0.3383E+01   0.8500E+00   0.7639E+00   0.4439E-04   0.1394E+03   0.7639E+00   0.9497E+00  -0.4381E+01
  0.3383E+01   0.8833E+00   0.6179E+00   0.3748E-04   0.1394E+03   0.6179E+00   0.9703E+00  -0.4780E+01
  0.3383E+01   0.9167E+00   0.4585E+00   0.2692E-04   0.1394E+03   0.4585E+00   0.9855E+00  -0.5181E+01
  0.3383E+01   0.9500E+00   0.2859E+00   0.1313E-04   0.1394E+03   0.2859E+00   0.9951E+00  -0.5582E+01
  0.3383E+01   0.9833E+00   0.9978E-01   0.0000E+00   0.1394E+03   0.9978E-01   0.0000E+00  -0.5987E+01
  0.3417E+01   0.1667E-01   0.9978E-01  -0.1163E-04   0.1390E+03   0.9978E-01   0.3326E-02   0.5582E+01
  0.3417E+01   0.5000E-01   0.2859E+00  -0.2487E-04   0.1390E+03   0.2859E+00   0.1285E-01   0.5180E+01
  0.3417E+01   0.8333E-01   0.4586E+00  -0.3546E-04   0.1390E+03   0.4585E+00   0.2814E-01   0.4780E+01
  0.3417E+01   0.1167E+00   0.6179E+00  -0.4249E-04   0.1390E+03   0.6179E+00   0.4874E-01   0.4380E+01
  0.3417E+01   0.1500E+00   0.7639E+00  -0.4632E-04   0.1390E+03   0.7639E+00   0.7420E-01   0.3982E+01
  0.3417E+01   0.1833E+00   0.8966E+00  -0.4735E-04   0.1390E+03   0.8966E+00   0.1041E+00   0.3584E+01
  0.3417E+01   0.2167E+00   0.1016E+01  -0.4610E-04   0.1390E+03   0.1016E+01   0.1380E+00   0.3186E+01
  0.3417E+01   0.2500E+00   0.1122E+01  -0.4328E-04   0.1390E+03   0.1122E+01   0.1754E+00   0.2788E+01
  0.3417E+01   0.2833E+00   0.1215E+01  -0.3916E-04   0.1390E+03   0.1215E+01   0.2159E+00   0.2390E+01
  0.3417E+01   0.3167E+00   0.1295E+01  -0.3396E-04   0.1390E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.3417E+01   0.3500E+00   0.1361E+01  -0.2795E-04   0.1390E+03   0.1361E+01   0.3044E+00   0.1594E+01
  0.3417E+01   0.3833E+00   0.1414E+01  -0.2134E-04   0.1390E+03   0.1414E+01   0.3516E+00   0.1196E+01
  0.3417E+01   0.4167E+00   0.1454E+01  -0.1448E-04   0.1390E+03   0.1454E+01   0.4000E+00   0.7972E+00
  0.3417E+01   0.4500E+00   0.1481E+01  -0.7222E-05   0.1390E+03   0.1481E+01   0.4494E+00   0.3986E+00
  0.3417E+01   0.4833E+00   0.1494E+01   0.2647E-07   0.1390E+03   0.1494E+01   0.4992E+00   0.3928E-06
  0.3417E+01   0.5167E+00   0.1494E+01   0.7294E-05   0.1390E+03   0.1494E+01   0.5490E+00  -0.3986E+00
  0.3417E+01   0.5500E+00   0.1481E+01   0.1439E-04   0.1390E+03   0.1481E+01   0.5984E+00  -0.7972E+00
  0.3417E+01   0.5833E+00   0.1454E+01   0.2128E-04   0.1390E+03   0.1454E+01   0.6468E+00  -0.1196E+01
  0.3417E+01   0.6167E+00   0.1414E+01   0.2804E-04   0.1390E+03   0.1414E+01   0.6940E+00  -0.1594E+01
  0.3417E+01   0.6500E+00   0.1361E+01   0.3413E-04   0.1390E+03   0.1361E+01   0.7394E+00  -0.1992E+01
  0.3417E+01   0.6833E+00   0.1295E+01   0.3930E-04   0.1390E+03   0.1295E+01   0.7825E+00  -0.2390E+01
  0.3417E+01   0.7167E+00   0.1215E+01   0.4352E-04   0.1390E+03   0.1215E+01   0.8230E+00  -0.2788E+01
  0.3417E+01   0.7500E+00   0.1122E+01   0.4633E-04   0.1390E+03   0.1122E+01   0.8604E+00  -0.3186E+01
  0.3417E+01   0.7833E+00   0.1016E+01   0.4753E-04   0.1390E+03   0.1016E+01   0.8943E+00  -0.3583E+01
  0.3417E+01   0.8167E+00   0.8966E+00   0.4643E-04   0.1390E+03   0.8966E+00   0.9242E+00  -0.3982E+01
  0.3417E+01   0.8500E+00   0.7639E+00   0.4253E-04   0.1390E+03   0.7639E+00   0.9497E+00  -0.4380E+01
  0.3417E+01   0.8833E+00   0.6179E+00   0.3544E-04   0.1390E+03   0.6179E+00   0.9703E+00  -0.4780E+01
  0.3417E+01   0.9167E+00   0.4585E+00   0.2484E-04   0.1390E+03   0.4585E+00   0.9855E+00  -0.5180E+01
  0.3417E+01   0.9500E+00   0.2859E+00   0.1163E-04   0.1390E+03   0.2859E+00   0.9951E+00  -0.5582E+01
  0.3417E+01   0.9833E+00   0.9978E-01   0.0000E+00   0.1390E+03   0.9978E-01   0.0000E+00  -0.5987E+01
  0.3450E+01   0.1667E-01   0.9979E-01  -0.1057E-04   0.1386E+03   0.9979E-01   0.3326E-02   0.5583E+01
  0.3450E+01   0.5000E-01   0.2859E+00  -0.2311E-04   0.1386E+03   0.2859E+00   0.1286E-01   0.5180E+01
  0.3450E+01   0.8333E-01   0.4586E+00  -0.3356E-04   0.1386E+03   0.4586E+00   0.2814E-01   0.4780E+01
  0.3450E+01   0.1167E+00   0.6179E+00  -0.4073E-04   0.1386E+03   0.6179E+00   0.4874E-01   0.4380E+01
  0.3450E+01   0.1500E+00   0.7639E+00  -0.4471E-04   0.1386E+03   0.7639E+00   0.7420E-01   0.3982E+01
  0.3450E+01   0.1833E+00   0.8966E+00  -0.4597E-04   0.1386E+03   0.8966E+00   0.1041E+00   0.3583E+01
  0.3450E+01   0.2167E+00   0.1016E+01  -0.4483E-04   0.1386E+03   0.1016E+01   0.1380E+00   0.3186E+01
  0.3450E+01   0.2500E+00   0.1122E+01  -0.4209E-04   0.1386E+03   0.1122E+01   0.1754E+00   0.2788E+01
  0.3450E+01   0.2833E+00   0.1215E+01  -0.3809E-04   0.1386E+03   0.1215E+01   0.2159E+00   0.2390E+01
  0.3450E+01   0.3167E+00   0.1295E+01  -0.3310E-04   0.1386E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.3450E+01   0.3500E+00   0.1361E+01  -0.2731E-04   0.1386E+03   0.1361E+01   0.3044E+00   0.1594E+01
  0.3450E+01   0.3833E+00   0.1414E+01  -0.2078E-04   0.1386E+03   0.1414E+01   0.3516E+00   0.1196E+01
  0.3450E+01   0.4167E+00   0.1454E+01  -0.1402E-04   0.1386E+03   0.1454E+01   0.4000E+00   0.7972E+00
  0.3450E+01   0.4500E+00   0.1481E+01  -0.7001E-05   0.1386E+03   0.1481E+01   0.4494E+00   0.3986E+00
  0.3450E+01   0.4833E+00   0.1494E+01   0.1338E-07   0.1386E+03   0.1494E+01   0.4992E+00  -0.2046E-06
  0.3450E+01   0.5167E+00   0.1494E+01   0.7037E-05   0.1386E+03   0.1494E+01   0.5490E+00  -0.3986E+00
  0.3450E+01   0.5500E+00   0.1481E+01   0.1400E-04   0.1386E+03   0.1481E+01   0.5984E+00  -0.7972E+00
  0.3450E+01   0.5833E+00   0.1454E+01   0.2075E-04   0.1386E+03   0.1454E+01   0.6468E+00  -0.1196E+01
  0.3450E+01   0.6167E+00   0.1414E+01   0.2738E-04   0.1386E+03   0.1414E+01   0.6940E+00  -0.1594E+01
  0.3450E+01   0.6500E+00   0.1361E+01   0.3327E-04   0.1386E+03   0.1361E+01   0.7394E+00  -0.1992E+01
  0.3450E+01   0.6833E+00   0.1295E+01   0.3829E-04   0.1386E+03   0.1295E+01   0.7825E+00  -0.2390E+01
  0.3450E+01   0.7167E+00   0.1215E+01   0.4231E-04   0.1386E+03   0.1215E+01   0.8230E+00  -0.2788E+01
  0.3450E+01   0.7500E+00   0.1122E+01   0.4499E-04   0.1386E+03   0.1122E+01   0.8604E+00  -0.3186E+01
  0.3450E+01   0.7833E+00   0.1016E+01   0.4600E-04   0.1386E+03   0.1016E+01   0.8943E+00  -0.3583E+01
  0.3450E+01   0.8167E+00   0.8966E+00   0.4474E-04   0.1386E+03   0.8966E+00   0.9242E+00  -0.3982E+01
  0.3450E+01   0.8500E+00   0.7639E+00   0.4077E-04   0.1386E+03   0.7639E+00   0.9496E+00  -0.4380E+01
  0.3450E+01   0.8833E+00   0.6179E+00   0.3358E-04   0.1386E+03   0.6179E+00   0.9702E+00  -0.4780E+01
  0.3450E+01   0.9167E+00   0.4586E+00   0.2311E-04   0.1386E+03   0.4586E+00   0.9855E+00  -0.5180E+01
  0.3450E+01   0.9500E+00   0.2859E+00   0.1057E-04   0.1386E+03   0.2859E+00   0.9951E+00  -0.5583E+01
  0.3450E+01   0.9833E+00   0.9979E-01   0.0000E+00   0.1386E+03   0.9979E-01   0.0000E+00  -0.5987E+01
  0.3483E+01   0.1667E-01   0.9979E-01  -0.9809E-05   0.1381E+03   0.9979E-01   0.3326E-02   0.5583E+01
  0.3483E+01   0.5000E-01   0.2859E+00  -0.2165E-04   0.1381E+03   0.2859E+00   0.1286E-01   0.5180E+01
  0.3483E+01   0.8333E-01   0.4586E+00  -0.3188E-04   0.1381E+03   0.4586E+00   0.2814E-01   0.4780E+01
  0.3483E+01   0.1167E+00   0.6179E+00  -0.3916E-04   0.1381E+03   0.6179E+00   0.4874E-01   0.4380E+01
  0.3483E+01   0.1500E+00   0.7639E+00  -0.4322E-04   0.1381E+03   0.7639E+00   0.7420E-01   0.3982E+01
  0.3483E+01   0.1833E+00   0.8966E+00  -0.4466E-04   0.1381E+03   0.8966E+00   0.1041E+00   0.3583E+01
  0.3483E+01   0.2167E+00   0.1016E+01  -0.4379E-04   0.1381E+03   0.1016E+01   0.1380E+00   0.3186E+01
  0.3483E+01   0.2500E+00   0.1122E+01  -0.4107E-04   0.1381E+03   0.1122E+01   0.1754E+00   0.2788E+01
  0.3483E+01   0.2833E+00   0.1215E+01  -0.3718E-04   0.1381E+03   0.1215E+01   0.2159E+00   0.2390E+01
  0.3483E+01   0.3167E+00   0.1295E+01  -0.3227E-04   0.1381E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.3483E+01   0.3500E+00   0.1361E+01  -0.2660E-04   0.1381E+03   0.1361E+01   0.3044E+00   0.1594E+01
  0.3483E+01   0.3833E+00   0.1414E+01  -0.2029E-04   0.1381E+03   0.1414E+01   0.3516E+00   0.1196E+01
  0.3483E+01   0.4167E+00   0.1454E+01  -0.1360E-04   0.1381E+03   0.1454E+01   0.4000E+00   0.7972E+00
  0.3483E+01   0.4500E+00   0.1481E+01  -0.6835E-05   0.1381E+03   0.1481E+01   0.4494E+00   0.3986E+00
  0.3483E+01   0.4833E+00   0.1494E+01   0.2020E-07   0.1381E+03   0.1494E+01   0.4992E+00   0.8620E-06
  0.3483E+01   0.5167E+00   0.1494E+01   0.6844E-05   0.1381E+03   0.1494E+01   0.5490E+00  -0.3986E+00
  0.3483E+01   0.5500E+00   0.1481E+01   0.1364E-04   0.1381E+03   0.1481E+01   0.5984E+00  -0.7972E+00
  0.3483E+01   0.5833E+00   0.1454E+01   0.2028E-04   0.1381E+03   0.1454E+01   0.6468E+00  -0.1196E+01
  0.3483E+01   0.6167E+00   0.1414E+01   0.2668E-04   0.1381E+03   0.1414E+01   0.6940E+00  -0.1594E+01
  0.3483E+01   0.6500E+00   0.1361E+01   0.3242E-04   0.1381E+03   0.1361E+01   0.7393E+00  -0.1992E+01
  0.3483E+01   0.6833E+00   0.1295E+01   0.3734E-04   0.1381E+03   0.1295E+01   0.7825E+00  -0.2390E+01
  0.3483E+01   0.7167E+00   0.1215E+01   0.4124E-04   0.1381E+03   0.1215E+01   0.8230E+00  -0.2788E+01
  0.3483E+01   0.7500E+00   0.1122E+01   0.4387E-04   0.1381E+03   0.1122E+01   0.8604E+00  -0.3186E+01
  0.3483E+01   0.7833E+00   0.1016E+01   0.4466E-04   0.1381E+03   0.1016E+01   0.8943E+00  -0.3583E+01
  0.3483E+01   0.8167E+00   0.8966E+00   0.4325E-04   0.1381E+03   0.8966E+00   0.9242E+00  -0.3982E+01
  0.3483E+01   0.8500E+00   0.7639E+00   0.3914E-04   0.1381E+03   0.7639E+00   0.9496E+00  -0.4380E+01
  0.3483E+01   0.8833E+00   0.6179E+00   0.3191E-04   0.1381E+03   0.6179E+00   0.9702E+00  -0.4780E+01
  0.3483E+01   0.9167E+00   0.4586E+00   0.2166E-04   0.1381E+03   0.4586E+00   0.9855E+00  -0.5180E+01
  0.3483E+01   0.9500E+00   0.2859E+00   0.9815E-05   0.1381E+03   0.2859E+00   0.9951E+00  -0.5583E+01
  0.3483E+01   0.9833E+00   0.9979E-01   0.0000E+00   0.1381E+03   0.9979E-01   0.0000E+00  -0.5987E+01
  0.3517E+01   0.1667E-01   0.9979E-01  -0.9263E-05   0.1377E+03   0.9979E-01   0.3326E-02   0.5583E+01
  0.3517E+01   0.5000E-01   0.2859E+00  -0.2047E-04   0.1377E+03   0.2859E+00   0.1286E-01   0.5180E+01
  0.3517E+01   0.8333E-01   0.4586E+00  -0.3046E-04   0.1377E+03   0.4586E+00   0.2814E-01   0.4780E+01
  0.3517E+01   0.1167E+00   0.6179E+00  -0.3768E-04   0.1377E+03   0.6179E+00   0.4874E-01   0.4380E+01
  0.3517E+01   0.1500E+00   0.7639E+00  -0.4191E-04   0.1377E+03   0.7639E+00   0.7420E-01   0.3981E+01
  0.3517E+01   0.1833E+00   0.8966E+00  -0.4349E-04   0.1377E+03   0.8966E+00   0.1041E+00   0.3583E+01
  0.3517E+01   0.2167E+00   0.1016E+01  -0.4281E-04   0.1377E+03   0.1016E+01   0.1380E+00   0.3185E+01
  0.3517E+01   0.2500E+00   0.1122E+01  -0.4020E-04   0.1377E+03   0.1122E+01   0.1754E+00   0.2788E+01
  0.3517E+01   0.2833E+00   0.1215E+01  -0.3632E-04   0.1377E+03   0.1215E+01   0.2159E+00   0.2390E+01
  0.3517E+01   0.3167E+00   0.1295E+01  -0.3146E-04   0.1377E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.3517E+01   0.3500E+00   0.1361E+01  -0.2590E-04   0.1377E+03   0.1361E+01   0.3044E+00   0.1594E+01
  0.3517E+01   0.3833E+00   0.1414E+01  -0.1968E-04   0.1377E+03   0.1414E+01   0.3515E+00   0.1196E+01
  0.3517E+01   0.4167E+00   0.1454E+01  -0.1332E-04   0.1377E+03   0.1454E+01   0.4000E+00   0.7972E+00
  0.3517E+01   0.4500E+00   0.1481E+01  -0.6683E-05   0.1377E+03   0.1481E+01   0.4494E+00   0.3986E+00
  0.3517E+01   0.4833E+00   0.1494E+01  -0.8538E-08   0.1377E+03   0.1494E+01   0.4992E+00   0.2637E-07
  0.3517E+01   0.5167E+00   0.1494E+01   0.6675E-05   0.1377E+03   0.1494E+01   0.5490E+00  -0.3986E+00
  0.3517E+01   0.5500E+00   0.1481E+01   0.1326E-04   0.1377E+03   0.1481E+01   0.5983E+00  -0.7972E+00
  0.3517E+01   0.5833E+00   0.1454E+01   0.1977E-04   0.1377E+03   0.1454E+01   0.6468E+00  -0.1196E+01
  0.3517E+01   0.6167E+00   0.1414E+01   0.2606E-04   0.1377E+03   0.1414E+01   0.6940E+00  -0.1594E+01
  0.3517E+01   0.6500E+00   0.1361E+01   0.3164E-04   0.1377E+03   0.1361E+01   0.7393E+00  -0.1992E+01
  0.3517E+01   0.6833E+00   0.1295E+01   0.3645E-04   0.1377E+03   0.1295E+01   0.7825E+00  -0.2390E+01
  0.3517E+01   0.7167E+00   0.1215E+01   0.4022E-04   0.1377E+03   0.1215E+01   0.8230E+00  -0.2788E+01
  0.3517E+01   0.7500E+00   0.1122E+01   0.4283E-04   0.1377E+03   0.1122E+01   0.8604E+00  -0.3185E+01
  0.3517E+01   0.7833E+00   0.1016E+01   0.4351E-04   0.1377E+03   0.1016E+01   0.8943E+00  -0.3583E+01
  0.3517E+01   0.8167E+00   0.8966E+00   0.4192E-04   0.1377E+03   0.8966E+00   0.9242E+00  -0.3981E+01
  0.3517E+01   0.8500E+00   0.7639E+00   0.3770E-04   0.1377E+03   0.7639E+00   0.9496E+00  -0.4380E+01
  0.3517E+01   0.8833E+00   0.6179E+00   0.3044E-04   0.1377E+03   0.6179E+00   0.9702E+00  -0.4780E+01
  0.3517E+01   0.9167E+00   0.4586E+00   0.2046E-04   0.1377E+03   0.4586E+00   0.9855E+00  -0.5180E+01
  0.3517E+01   0.9500E+00   0.2859E+00   0.9271E-05   0.1377E+03   0.2859E+00   0.9950E+00  -0.5583E+01
  0.3517E+01   0.9833E+00   0.9979E-01   0.0000E+00   0.1377E+03   0.9979E-01   0.0000E+00  -0.5987E+01
  0.3550E+01   0.1667E-01   0.9979E-01  -0.8831E-05   0.1373E+03   0.9979E-01   0.3326E-02   0.5583E+01
  0.3550E+01   0.5000E-01   0.2859E+00  -0.1950E-04   0.1373E+03   0.2859E+00   0.1286E-01   0.5180E+01
  0.3550E+01   0.8333E-01   0.4586E+00  -0.2920E-04   0.1373E+03   0.4586E+00   0.2814E-01   0.4780E+01
  0.3550E+01   0.1167E+00   0.6179E+00  -0.3640E-04   0.1373E+03   0.6179E+00   0.4874E-01   0.4380E+01
  0.3550E+01   0.1500E+00   0.7639E+00  -0.4068E-04   0.1373E+03   0.7639E+00   0.7420E-01   0.3981E+01
  0.3550E+01   0.1833E+00   0.8966E+00  -0.4239E-04   0.1373E+03   0.8966E+00   0.1041E+00   0.3583E+01
  0.3550E+01   0.2167E+00   0.1016E+01  -0.4183E-04   0.1373E+03   0.1016E+01   0.1380E+00   0.3185E+01
  0.3550E+01   0.2500E+00   0.1122E+01  -0.3938E-04   0.1373E+03   0.1122E+01   0.1754E+00   0.2788E+01
  0.3550E+01   0.2833E+00   0.1215E+01  -0.3562E-04   0.1373E+03   0.1215E+01   0.2159E+00   0.2390E+01
  0.3550E+01   0.3167E+00   0.1295E+01  -0.3074E-04   0.1373E+03   0.1295E+01   0.2590E+00   0.1992E+01
  0.3550E+01   0.3500E+00   0.1361E+01  -0.2525E-04   0.1373E+03   0.1361E+01   0.3044E+00   0.1594E+01
  0.3550E+01   0.3833E+00   0.1414E+01  -0.1920E-04   0.1373E+03   0.1414E+01   0.3515E+00   0.1196E+01
  0.3550E+01   0.4167E+00   0.1454E+01  -0.1295E-04   0.1373E+03   0.1454E+01   0.4000E+00   0.7972E+00
  0.3550E+01   0.4500E+00   0.1481E+01  -0.6484E-05   0.1373E+03   0.1481E+01   0.4494E+00   0.3986E+00
  0.3550E+01   0.4833E+00   0.1494E+01  -0.9417E-08   0.1373E+03   0.1494E+01   0.4992E+00  -0.1897E-06
